time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
17.8,0.10000000000000142,4.972639715570181,0.06336856519160423,-0.06594575454016047,0.0,235.1844765195874,0.0,-0.5,255.00000000000006,255.00000000000006
17.9,0.09999999999999787,5.032709253858161,0.06599472734014798,-0.06361570557814183,0.0,236.41691490203948,0.0,-0.5,254.00000000000006,254.00000000000006
18.0,0.10000000000000142,5.0927788280271,0.06847627124924087,-0.061132200914532905,0.0,237.64935325205306,0.0,-0.5,254.00000000000006,203.00000000000006
18.1,0.10000000000000142,5.1528484034531745,0.0708042459138627,-0.05850419992666561,0.0,238.88179158865887,0.0,-0.5,254.00000000000006,94.00000000000001
18.2,0.09999999999999787,5.212917978923215,0.07297025376959809,-0.055741182529923994,0.0,240.114229922925,0.0,-0.5,255.00000000000006,0.0
18.3,0.10000000000000142,5.272987554394784,0.07496648145237914,-0.05285311566887058,0.0,241.34666825682461,0.0,-0.5,254.00000000000006,0.0
18.4,0.09999999999999787,5.333057129866442,0.07678572803323717,-0.049850417377024725,0.0,242.57910659066692,0.0,-0.5,254.00000000000006,1.0000000000000002
18.5,0.10000000000000142,5.393126705338103,0.07842143100054902,-0.04674391919477804,0.0,243.81154492450105,0.0,-0.5,255.00000000000006,1.0000000000000002
18.6,0.10000000000000142,5.453196280809764,0.07986768993371929,-0.04354482709673479,0.0,245.0439832583329,0.0,-0.5,254.00000000000006,1.0000000000000002
18.7,0.09999999999999787,5.513265856281422,0.08111928778772232,-0.040264681068676644,0.0,246.2764215921652,0.0,-0.5,254.00000000000006,0.0
18.8,0.10000000000000142,5.573335431753083,0.08217170971240749,-0.0369153134797171,0.0,247.5088599259975,0.0,-0.5,254.00000000000006,0.0
18.9,0.09999999999999787,5.6334050072247415,0.08302115933878085,-0.03350880639976201,0.0,248.74129825982936,0.0,-0.5,254.00000000000006,1.0000000000000002
19.0,0.10000000000000142,5.693474582696402,0.0836645724735299,-0.030057448016231975,0.0,249.97373659366122,0.0,-0.5,254.00000000000006,58.000000000000014
19.1,0.10000000000000142,5.753544158168063,0.08409962815239322,-0.02657368830726531,0.0,251.20617492749352,0.0,-0.5,254.00000000000006,235.00000000000006
19.2,0.09999999999999787,5.813613733639722,0.08432475701250296,-0.023070094131297493,0.0,252.43861326132492,0.0,-0.5,254.00000000000006,255.00000000000006
19.3,0.10000000000000142,5.8736833091113825,0.08433914695349883,-0.019559303895021758,0.0,253.67105159515768,0.0,-0.5,255.00000000000006,254.00000000000006
19.4,0.09999999999999787,5.933752884583041,0.08414274606699268,-0.01605398196325726,0.0,254.90348992898953,0.0,-0.5,254.00000000000006,254.00000000000006
19.5,0.10000000000000142,5.993822460054702,0.0837362628238158,-0.01256677297517711,0.0,256.1359282628214,0.0,-0.5,254.00000000000006,254.00000000000006
19.6,0.10000000000000142,6.053892035526363,0.08312116351837433,-0.009110256231694466,0.0,257.36836659665323,0.0,-0.5,254.00000000000006,254.00000000000006
19.7,0.09999999999999787,6.113961610998021,0.08229966697933067,-0.005696900318539672,0.0,258.6008049304851,0.0,-0.5,254.00000000000006,255.00000000000006
19.8,0.10000000000000142,6.174031186469682,0.08127473656569162,-0.002339018128717049,0.0,259.8332432643174,0.0,-0.5,254.00000000000006,254.00000000000006
19.9,0.09999999999999787,6.23410076194134,0.08005006947717544,9.512775534117335E-4,0.0,261.0656815981497,0.0,-0.5,255.00000000000006,254.00000000000006
20.0,0.10000000000000142,6.294170337413001,0.07863008341741765,0.004162117746199928,0.0,262.2981199319811,0.0,-0.5,254.00000000000006,255.00000000000006
20.1,0.10000000000000142,6.354239912884662,0.07701990065812588,0.007281920085325022,0.0,263.5305582658134,0.0,-0.5,254.00000000000006,255.00000000000006
20.2,0.09999999999999787,6.41430948835632,0.07522532956166768,0.010299430604492524,0.0,264.7629965996457,0.0,-0.5,254.00000000000006,254.00000000000006
20.3,0.10000000000000142,6.474379063827981,0.07325284362874483,0.013203764331520554,0.0,265.99543493347755,0.0,-0.5,255.00000000000006,254.00000000000006
20.4,0.09999999999999787,6.534448639299639,0.07110955814673543,0.015984444553361496,0.0,267.22787326730986,0.0,-0.5,254.00000000000006,254.00000000000006
20.5,0.10000000000000142,6.5945182147713,0.06880320452293738,0.01863144060842553,0.0,268.46031160114126,0.0,-0.5,236.00000000000006,254.00000000000006
20.6,0.10000000000000142,6.654587790242961,0.06634210239530339,0.021135204069874305,0.0,269.69274993497356,0.0,-0.5,117.00000000000003,255.00000000000006
20.7,0.09999999999999787,6.714657365714619,0.06373512962126823,0.023486703189365715,0.0,270.9251882688054,0.5,0.0,0.0,254.00000000000006
20.8,0.10000000000000142,6.679963122453977,0.06320575600725883,0.026730984119315862,0.0,272.1247609842944,0.5,0.0,1.0000000000000002,254.00000000000006
20.9,0.09999999999999787,6.620757022427002,0.06342437091969255,0.030225721419165505,0.0,273.3555196097127,0.5,0.0,252.00000000000006,254.00000000000006
21.0,0.10000000000000142,6.5607177140775095,0.06387138060016115,0.03370765516586552,0.0,274.58790247018715,0.5,0.0,254.00000000000006,254.00000000000006
21.1,0.10000000000000142,6.50064919952577,0.06452729871707595,0.037156650382473386,0.0,275.8203394817201,0.5,0.0,254.00000000000006,254.00000000000006
21.2,0.09999999999999787,6.44057966123779,0.06538911360468316,0.04056005028482694,0.0,277.0527778641722,0.5,0.0,254.00000000000006,84.00000000000001
21.3,0.10000000000000142,6.380510087068851,0.06645369287203069,0.043905573647539636,0.0,278.2852162141853,0.0,-0.5,254.00000000000006,1.0000000000000002
21.4,0.09999999999999787,6.415204330375012,0.06527403870525392,0.04697379973207032,0.0,279.48478893257106,0.0,-0.5,254.00000000000006,116.00000000000003
21.5,0.10000000000000142,6.474410430403592,0.0633222063071592,0.04988091713203245,0.0,280.71554755842953,0.0,-0.5,254.00000000000006,204.00000000000006
21.6,0.10000000000000142,6.534449738753147,0.06117963383983471,0.0526617557636324,0.0,281.9479304189699,0.0,-0.5,254.00000000000006,111.00000000000003
21.7,0.09999999999999787,6.594518253304885,0.058873304080656885,0.05530876154800442,0.0,283.1803674305138,0.0,-0.5,254.00000000000006,37.00000000000001
21.8,0.10000000000000142,6.654587791592868,0.05641220262881709,0.05781252580201042,0.0,284.41280581296724,0.0,-0.5,254.00000000000006,2.0000000000000004
21.9,0.09999999999999787,6.714657365761806,0.05380522985197063,0.0601640250105389,0.0,285.64524416298036,0.0,-0.5,254.00000000000006,1.0000000000000002
22.0,0.10000000000000142,6.77472694118788,0.051061790479025454,0.06235477731016727,0.0,286.8776824995866,0.0,-0.5,254.00000000000006,1.0000000000000002
22.1,0.10000000000000142,6.834796516657923,0.04819178083926984,0.06437688013483144,0.0,288.1101208338523,0.0,-0.5,254.00000000000006,0.0
22.2,0.09999999999999787,6.894866092129489,0.04520555382661551,0.06622303922448454,0.0,289.342559167751,0.0,-0.5,254.00000000000006,0.0
22.3,0.10000000000000142,6.95493566760115,0.0421138815645893,0.06788659498791323,0.0,290.5749975015942,0.0,-0.5,254.00000000000006,1.0000000000000002
22.4,0.09999999999999787,7.0150052430728085,0.038927916546619035,0.06936154653214911,0.0,291.80743583542835,0.0,-0.5,254.00000000000006,0.0
22.5,0.10000000000000142,7.075074818544469,0.03565915140556114,0.07064257331022274,0.0,293.03987416926066,0.0,-0.5,254.00000000000006,1.0000000000000002
22.6,0.10000000000000142,7.13514439401613,0.03231937745660575,0.07172505431394098,0.0,294.27231250309296,0.0,-0.5,255.00000000000006,1.0000000000000002
22.7,0.09999999999999787,7.195213969487789,0.028920642162818047,0.07260508474312598,0.0,295.50475083692436,0.0,-0.5,255.00000000000006,22.000000000000004
22.8,0.10000000000000142,7.2552835449594495,0.02547520567669495,0.0732794900912833,0.0,296.7371891707571,0.0,-0.5,254.00000000000006,115.00000000000003
22.9,0.09999999999999787,7.315353120431108,0.021995496614498122,0.07374583759690041,0.0,297.9696275045885,0.0,-0.5,255.00000000000006,249.00000000000006
23.0,0.10000000000000142,7.375422695902769,0.018494067222889987,0.07400244501907259,0.0,299.2020658384208,0.0,-0.5,255.00000000000006,254.00000000000006
23.1,0.10000000000000142,7.43549227137443,0.014983548099604727,0.07404838670579804,0.0,300.4345041722527,0.0,-0.5,254.00000000000006,255.00000000000006
23.2,0.09999999999999787,7.495561846846088,0.011476602631483729,0.07388349693305414,0.0,301.6669425060845,0.0,-0.5,255.00000000000006,254.00000000000006
23.3,0.10000000000000142,7.555631422317749,0.007985881314232474,0.07350837050260804,0.0,302.89938083991683,0.0,-0.5,254.00000000000006,254.00000000000006
23.4,0.09999999999999787,7.615700997789407,0.004523976118680578,0.07292436059640699,0.0,304.1318191737487,0.0,-0.5,254.00000000000006,254.00000000000006
23.5,0.10000000000000142,7.675770573261068,0.0011033750681540555,0.07213357389528717,0.0,305.36425750758053,0.0,-0.5,254.00000000000006,254.00000000000006
23.6,0.10000000000000142,7.735840148732729,-0.0022635828091826793,0.0711388629796086,0.0,306.59669584141284,0.0,-0.5,255.00000000000006,255.00000000000006
23.7,0.09999999999999787,7.795909724204387,-0.0055647519905221154,0.06994381603923104,0.0,307.8291341752447,0.0,-0.5,254.00000000000006,255.00000000000006
23.8,0.10000000000000142,7.855979299676048,-0.008788224270580625,0.06855274392994772,0.0,309.061572509077,0.0,-0.5,255.00000000000006,255.00000000000006
23.9,0.09999999999999787,7.916048875147706,-0.011922371717698416,0.0669706646230686,0.0,310.2940108429093,0.0,-0.5,254.00000000000006,254.00000000000006
24.0,0.10000000000000142,7.976118450619367,-0.014955888618917973,0.06520328510424835,0.0,311.5264491767407,0.0,-0.5,255.00000000000006,255.00000000000006
24.1,0.10000000000000142,8.036188026090976,-0.017877832262731208,0.06325698078685359,0.0,312.758887510573,0.0,-0.5,255.00000000000006,255.00000000000006
24.2,0.09999999999999787,8.096257601562547,-0.020677662412383835,0.061138772514132064,0.0,313.99132584440395,0.0,-0.5,254.00000000000006,254.00000000000006
24.3,0.10000000000000142,8.15632717703412,-0.023345279327344814,0.0588563012331418,0.0,315.2237641782367,0.0,-0.5,255.00000000000006,254.00000000000006
24.4,0.09999999999999787,8.216396752505691,-0.025871060195786916,0.056417800431800516,0.0,316.45620251206856,0.0,-0.5,238.00000000000006,254.00000000000006
24.5,0.10000000000000142,8.276466327977264,-0.028245893846658376,0.05383206643847875,0.0,317.6886408459004,0.0,-0.5,103.00000000000003,255.00000000000006
24.6,0.10000000000000142,8.336535903448837,-0.03046121361612711,0.05110842669127795,0.0,318.92107917973226,0.5,0.0,19.000000000000004,254.00000000000006
24.7,0.09999999999999787,8.301841660188193,-0.03367423284981469,0.05041409062019951,0.0,320.1206518952217,0.5,0.0,1.0000000000000002,254.00000000000006
24.8,0.10000000000000142,8.242635560161217,-0.037175574047844495,0.05045397908820441,0.0,321.35141052063955,0.5,0.0,254.00000000000006,254.00000000000006
24.9,0.09999999999999787,8.182596251811718,-0.04067579023029472,0.05072261815266506,0.0,322.583793381114,0.5,0.0,254.00000000000006,254.00000000000006
25.0,0.10000000000000142,8.122527737259976,-0.044153777712481135,0.05120157499209395,0.0,323.8162303926474,0.5,0.0,254.00000000000006,255.00000000000006
25.1,0.10000000000000142,8.062458198971994,-0.047596742444260376,0.05188848812456899,0.0,325.0486687750995,0.5,0.0,254.00000000000006,1.0000000000000002
25.2,0.09999999999999787,8.002388624803052,-0.05099225928015247,0.0527808563244143,0.0,326.28110712511216,0.0,-0.5,254.00000000000006,1.0000000000000002
25.3,0.10000000000000142,8.03708286810921,-0.053996249992668,0.05144607729472096,0.0,327.48067984349836,0.0,-0.5,254.00000000000006,254.00000000000006
25.4,0.09999999999999787,8.096288968137792,-0.05679991475365023,0.04934835348176557,0.0,328.7114384693564,0.0,-0.5,254.00000000000006,254.00000000000006
25.5,0.10000000000000142,8.156328276487349,-0.05946772627826752,0.04706658619699415,0.0,329.9438213298972,0.0,-0.5,254.00000000000006,253.00000000000006
25.6,0.10000000000000142,8.216396791039099,-0.06199351808185477,0.044628108732365834,0.0,331.17625834144064,0.0,-0.5,254.00000000000006,232.00000000000006
25.7,0.09999999999999787,8.276466329327079,-0.06436835255875581,0.04204237537348926,0.0,332.4086967238941,0.0,-0.5,254.00000000000006,159.00000000000003
25.8,0.10000000000000142,8.336535903496022,-0.06658367241700192,0.03931873561893491,0.0,333.6411350739072,0.0,-0.5,255.00000000000006,89.00000000000001
25.9,0.09999999999999787,8.39660547892209,-0.06863148706246039,0.03646701501389686,0.0,334.8735734105139,0.0,-0.5,255.00000000000006,9.000000000000002
26.0,0.10000000000000142,8.456675054392143,-0.07050440954382889,0.03349750048377745,0.0,336.10601174478006,0.0,-0.5,254.00000000000006,0.0
26.1,0.10000000000000142,8.516744629863702,-0.07219568373452909,0.03042090386294985,0.0,337.33845007867876,0.0,-0.5,254.00000000000006,1.0000000000000002
26.2,0.09999999999999787,8.576814205335273,-0.07369920875480948,0.027248323262364912,0.0,338.5708884125211,0.0,-0.5,255.00000000000006,0.0
26.3,0.10000000000000142,8.636883780806846,-0.07500956098563696,0.023991203033583083,0.0,339.8033267463561,0.0,-0.5,255.00000000000006,1.0000000000000002
26.4,0.09999999999999787,8.696953356278417,-0.07612201363404325,0.020661292485446653,0.0,341.0357650801875,0.0,-0.5,254.00000000000006,1.0000000000000002
26.5,0.10000000000000142,8.75702293174999,-0.07703255378406884,0.017270603501077397,0.0,342.2682034140198,0.0,-0.5,254.00000000000006,1.0000000000000002
26.6,0.10000000000000142,8.817092507221563,-0.07773789687244889,0.013831367207769632,0.0,343.5006417478521,0.0,-0.5,254.00000000000006,1.0000000000000002
26.7,0.09999999999999787,8.877162082693134,-0.07823549853691952,0.010355989856021194,0.0,344.7330800816835,0.0,-0.5,254.00000000000006,1.0000000000000002
26.8,0.10000000000000142,8.937231658164707,-0.07852356379441763,0.006857008066849732,0.0,345.96551841551627,0.0,-0.5,254.00000000000006,1.0000000000000002
26.9,0.09999999999999787,8.997301233636279,-0.07860105351606689,0.0033470436088289812,0.0,347.19795674934767,0.0,-0.5,255.00000000000006,21.000000000000004
27.0,0.10000000000000142,9.057370809107852,-0.07846768817559555,-1.6124213202672877E-4,0.0,348.43039508318,0.0,-0.5,255.00000000000006,141.00000000000003
27.1,0.10000000000000142,9.117440384579425,-0.07812394885766341,-0.0036551938252873395,0.0,349.6628334170118,0.0,-0.5,254.00000000000006,238.00000000000006
27.2,0.09999999999999787,9.177509960050996,-0.07757107552245979,-0.007122207847288287,0.0,350.8952717508437,0.0,-0.5,254.00000000000006,254.00000000000006
27.3,0.10000000000000142,9.237579535522569,-0.07681106253283271,-0.010549777745792077,0.0,352.127710084676,0.0,-0.5,254.00000000000006,255.00000000000006
27.4,0.09999999999999787,9.29764911099414,-0.07584665146008676,-0.013925539354125133,0.0,353.36014841850783,0.0,-0.5,254.00000000000006,254.00000000000006
27.5,0.10000000000000142,9.357718686465713,-0.0746813211943971,-0.01723731539205385,0.0,354.5925867523397,0.0,-0.5,254.00000000000006,254.00000000000006
27.6,0.10000000000000142,9.417788261937286,-0.07331927539551733,-0.020473159392509488,0.0,355.825025086172,0.0,-0.5,254.00000000000006,254.00000000000006
27.7,0.09999999999999787,9.477857837408857,-0.0717654273290475,-0.023621398795708966,0.0,357.0574634200034,0.0,-0.5,254.00000000000006,255.00000000000006
27.8,0.10000000000000142,9.53792741288043,-0.07002538214296344,-0.02667067705521834,0.0,358.28990175383615,0.0,-0.5,254.00000000000006,254.00000000000006
27.9,0.09999999999999787,9.597996988352001,-0.06810541664834047,-0.029609994604069982,0.0,359.522340087668,0.0,-0.5,255.00000000000006,254.00000000000006
28.0,0.10000000000000142,9.658066563823574,-0.06601245667720693,-0.03242874853316051,0.0,360.75477842149985,0.0,-0.5,254.00000000000006,254.00000000000006
28.1,0.10000000000000142,9.718136139295147,-0.06375405209920515,-0.03511677083879554,0.0,361.9872167553317,0.0,-0.5,254.00000000000006,254.00000000000006
28.2,0.09999999999999787,9.778205714766719,-0.06133834958718065,-0.03766436510141447,0.0,363.219655089164,0.0,-0.5,254.00000000000006,255.00000000000006
28.3,0.10000000000000142,9.838275290238292,-0.0587740632299418,-0.04006234146318472,0.0,364.45209342299586,0.0,-0.5,254.00000000000006,254.00000000000006
28.4,0.09999999999999787,9.898344865709863,-0.056070443098196865,-0.04230204977829038,0.0,365.68453175682816,0.0,-0.5,255.00000000000006,255.00000000000006
28.5,0.10000000000000142,9.958414441181436,-0.05323724187706097,-0.04437541081633583,0.0,366.91697009065956,0.0,-0.5,254.00000000000006,254.00000000000006
28.6,0.10000000000000142,10.018484016653009,-0.050284679685497435,-0.046274945406302594,0.0,368.14940842449187,0.0,-0.5,253.00000000000006,255.00000000000006
28.7,0.09999999999999787,10.07855359212458,-0.04722340720959922,-0.0479938014159314,0.0,369.3818467583237,0.0,-0.5,175.00000000000003,254.00000000000006
28.8,0.10000000000000142,10.138623167596153,-0.04406446728269836,-0.04952577846920672,0.0,370.614285092156,0.0,-0.5,41.00000000000001,254.00000000000006
28.9,0.09999999999999787,10.198692743067724,-0.04081925505089701,-0.05086535031278068,0.0,371.8467234259879,0.5,0.0,0.0,254.00000000000006
29.0,0.10000000000000142,10.163998499807079,-0.03923122453395217,-0.05374350149937582,0.0,373.0462961414769,0.5,0.0,1.0000000000000002,254.00000000000006
29.1,0.10000000000000142,10.104792399780102,-0.038263651772770274,-0.05710873317441968,0.0,374.2770547668947,0.5,0.0,238.00000000000006,255.00000000000006
29.2,0.09999999999999787,10.044753091430604,-0.037515511840404,-0.060538597153127774,0.0,375.50943762736915,0.5,0.0,255.00000000000006,254.00000000000006
29.3,0.10000000000000142,9.984684576878859,-0.03697521093897374,-0.06400758425546685,0.0,376.741874638903,0.5,0.0,254.00000000000006,255.00000000000006
29.4,0.09999999999999787,9.92461503859088,-0.03664416227705722,-0.06750276130095179,0.0,377.97431302135465,0.5,0.0,254.00000000000006,1.0000000000000002
29.5,0.10000000000000142,9.864545464421935,-0.036523539239172814,-0.07101150832370134,0.0,379.2067513713682,0.0,-0.5,254.00000000000006,1.0000000000000002
29.6,0.10000000000000142,9.899239707728093,-0.03438210253288257,-0.0735054698494554,0.0,380.4063240897535,0.0,-0.5,254.00000000000006,228.00000000000006
29.7,0.09999999999999787,9.958445807756675,-0.031567420918567846,-0.07558838816217255,0.0,381.6370827156111,0.0,-0.5,254.00000000000006,254.00000000000006
29.8,0.10000000000000142,10.018485116106232,-0.028615477149835145,-0.07748831138666751,0.0,382.86946557615283,0.0,-0.5,254.00000000000006,254.00000000000006
29.9,0.09999999999999787,10.07855363065798,-0.025554223885917188,-0.0792071845741712,0.0,384.1019025876958,0.0,-0.5,254.00000000000006,237.00000000000006
30.0,0.10000000000000142,10.138623168945962,-0.022395284329440268,-0.08073916260091038,0.0,385.3343409701497,0.0,-0.5,254.00000000000006,175.00000000000003
30.1,0.10000000000000142,10.198692743114906,-0.0191500720650932,-0.08207873452740794,0.0,386.56677932016237,0.0,-0.5,254.00000000000006,85.00000000000001
30.2,0.09999999999999787,10.258762318540974,-0.015830293873539014,-0.0832210689750343,0.0,387.79921765676863,0.0,-0.5,255.00000000000006,31.000000000000007
30.3,0.10000000000000142,10.318831894011026,-0.01244792507047271,-0.08416204530090551,0.0,389.0316559910357,0.0,-0.5,254.00000000000006,5.000000000000001
30.4,0.09999999999999787,10.378901469482583,-0.009015166764350324,-0.08489826915759784,0.0,390.2640943249339,0.0,-0.5,254.00000000000006,0.0
30.5,0.10000000000000142,10.438971044954156,-0.005544401836809737,-0.08542708478858131,0.0,391.4965326587767,0.0,-0.5,254.00000000000006,1.0000000000000002
30.6,0.10000000000000142,10.49904062042573,-0.002048150270447774,-0.08574658461375387,0.0,392.72897099261036,0.0,-0.5,254.00000000000006,1.0000000000000002
30.7,0.09999999999999787,10.5591101958973,0.0014609760148367734,-0.08585561611131651,0.0,393.9614093264431,0.0,-0.5,255.00000000000006,0.0
30.8,0.10000000000000142,10.619179771368874,0.004970318656548539,-0.08575378597532964,0.0,395.1938476602754,0.0,-0.5,254.00000000000006,1.0000000000000002
30.9,0.09999999999999787,10.679249346840445,0.008467218511732072,-0.08544146153448742,0.0,396.4262859941073,0.0,-0.5,254.00000000000006,0.0
31.0,0.10000000000000142,10.739318922312018,0.01193906132191025,-0.08491976942706632,0.0,397.6587243279391,0.0,-0.5,254.00000000000006,0.0
31.1,0.10000000000000142,10.79938849778359,0.015373323216107196,-0.084190591536838,0.0,398.89116266177143,0.0,-0.5,254.00000000000006,0.0
31.2,0.09999999999999787,10.859458073255162,0.01875761588782078,-0.0832565582046085,0.0,400.1236009956028,0.0,-0.5,254.00000000000006,1.0000000000000002
31.3,0.10000000000000142,10.919527648726735,0.02207973128297684,-0.0821210387398711,0.0,401.3560393294356,0.0,-0.5,254.00000000000006,41.00000000000001
31.4,0.09999999999999787,10.979597224198306,0.02532768563766373,-0.0807881292668009,0.0,402.588477663267,0.0,-0.5,255.00000000000006,149.00000000000003
31.5,0.10000000000000142,11.03966679966988,0.028489762706793126,-0.07926263794843273,0.0,403.8209159970993,0.0,-0.5,254.00000000000006,240.00000000000006
31.6,0.10000000000000142,11.099736375141452,0.031554556027747274,-0.07755006764232392,0.0,405.05335433093114,0.0,-0.5,254.00000000000006,254.00000000000006
31.7,0.09999999999999787,11.159805950613023,0.03451101006655834,-0.07565659605026664,0.0,406.285792664763,0.0,-0.5,254.00000000000006,254.00000000000006
31.8,0.10000000000000142,11.219875526084596,0.03734846009819369,-0.07358905343365549,0.0,407.51823099859485,0.0,-0.5,254.00000000000006,254.00000000000006
31.9,0.09999999999999787,11.279945101556168,0.040056670677087555,-0.07135489797489772,0.0,408.75066933242715,0.0,-0.5,254.00000000000006,254.00000000000006
32.0,0.10000000000000142,11.34001467702774,0.04262587255914735,-0.06896218887374234,0.0,409.98310766625855,0.0,-0.5,254.00000000000006,255.00000000000006
32.1,0.10000000000000142,11.400084252499525,0.04504679794205224,-0.06641955727556993,0.0,411.21554600009495,0.0,-0.5,255.00000000000006,254.00000000000006
32.2,0.10000000000000142,11.46015382797131,0.04731071389668445,-0.06373617513655588,0.0,412.44798433393044,0.0,-0.5,254.00000000000006,254.00000000000006
32.3,0.09999999999999432,11.52022340344309,0.04940945386918019,-0.060921722137931636,0.0,413.68042266776774,0.0,-0.5,254.00000000000006,254.00000000000006
32.4,0.10000000000000142,11.580292978914875,0.051335447139877366,-0.057986350768778006,0.0,414.91286100160323,0.0,-0.5,254.00000000000006,254.00000000000006
32.5,0.10000000000000142,11.640362554386659,0.053081746132937785,-0.05494064970326709,0.0,416.14529933543963,0.0,-0.5,254.00000000000006,254.00000000000006
32.6,0.10000000000000142,11.700432129858443,0.05464205147812193,-0.05179560560446534,0.0,417.3777376692751,0.0,-0.5,254.00000000000006,254.00000000000006
32.7,0.10000000000000142,11.760501705330228,0.056010734734312534,-0.04856256349248451,0.0,418.6101760031106,0.0,-0.5,254.00000000000006,255.00000000000006
32.8,0.09999999999999432,11.820571280802008,0.05718285869281539,-0.04525318581994244,0.0,419.84261433694746,0.0,-0.5,255.00000000000006,254.00000000000006
32.9,0.10000000000000142,11.880640856273793,0.05815419518719955,-0.04187941040235826,0.0,421.07505267078295,0.0,-0.5,255.00000000000006,254.00000000000006
33.0,0.10000000000000142,11.940710431745577,0.05892124034543075,-0.038453407355241664,0.0,422.30749100461935,0.0,-0.5,254.00000000000006,254.00000000000006
33.1,0.10000000000000142,12.000780007217362,0.05948122722928072,-0.03498753519321174,0.0,423.53992933845484,0.0,-0.5,182.00000000000003,254.00000000000006
33.2,0.10000000000000142,12.060849582689146,0.05983213581541742,-0.03149429624951011,0.0,424.7723676722917,0.0,-0.5,62.000000000000014,254.00000000000006
33.3,0.09999999999999432,12.120919158160927,0.05997270028217283,-0.027986291576722173,0.0,426.0048060061272,0.5,0.0,1.0000000000000002,254.00000000000006
33.4,0.10000000000000142,12.086224914900079,0.062128277872463125,-0.025504542107503837,0.0,427.2043787216203,0.5,0.0,1.0000000000000002,254.00000000000006
33.5,0.10000000000000142,12.027018814872882,0.06495475316353358,-0.023437655873586836,0.0,428.43513734704266,0.5,0.0,253.00000000000006,254.00000000000006
33.6,0.10000000000000142,11.966979506523167,0.06791744826276727,-0.02155454195778001,0.0,429.66752020752074,0.5,0.0,254.00000000000006,254.00000000000006
33.7,0.10000000000000142,11.90691099197121,0.07098842201730776,-0.019853096460771172,0.0,430.89995721905825,0.5,0.0,254.00000000000006,254.00000000000006
33.8,0.09999999999999432,11.84684145368302,0.07415601818894675,-0.018339098346721414,0.0,432.1323956015144,0.5,0.0,254.00000000000006,0.0
33.9,0.10000000000000142,11.786771879513863,0.07740879205359852,-0.01701799359218903,0.0,433.3648339515312,0.0,-0.5,254.00000000000006,1.0000000000000002
34.0,0.10000000000000142,11.82146612282022,0.07901315611284579,-0.014148915129604825,0.0,434.564406669921,0.0,-0.5,254.00000000000006,253.00000000000006
34.1,0.10000000000000142,11.880672222849027,0.07999984095949712,-0.01078923742171517,0.0,435.7951652957827,0.0,-0.5,254.00000000000006,254.00000000000006
34.2,0.10000000000000142,11.940711531198797,0.08076746388584602,-0.007363681216401047,0.0,437.0275481563276,0.0,-0.5,254.00000000000006,254.00000000000006
34.3,0.09999999999999432,12.000780045750755,0.08132747351123104,-0.003897821178815722,0.0,438.25998516787604,0.0,-0.5,254.00000000000006,246.00000000000006
34.4,0.10000000000000142,12.06084958403895,0.0816783831388499,-4.0458224779227336E-4,0.0,439.4924235503331,0.0,-0.5,254.00000000000006,218.00000000000006
34.5,0.10000000000000142,12.120919158208107,0.08181894767225732,0.003103422484097937,0.0,440.72486190035033,0.0,-0.5,254.00000000000006,138.00000000000003
34.6,0.10000000000000142,12.18098873363439,0.08174866097206235,0.006613538580641842,0.0,441.9573002369607,0.0,-0.5,254.00000000000006,57.000000000000014
34.7,0.10000000000000142,12.241058309104654,0.08146777663615612,0.010113104147356514,0.0,443.18973857123046,0.0,-0.5,255.00000000000006,7.000000000000002
34.8,0.09999999999999432,12.30112788457642,0.08097730789480266,0.013589495317702052,0.0,444.4221769051337,0.0,-0.5,254.00000000000006,1.0000000000000002
34.9,0.10000000000000142,12.361197460048205,0.0802790240012557,0.017030171814834377,0.0,445.6546152389801,0.0,-0.5,254.00000000000006,1.0000000000000002
35.0,0.10000000000000142,12.421267035519989,0.07937544385343431,0.020422722193255374,0.0,446.88705357281833,0.0,-0.5,254.00000000000006,1.0000000000000002
35.1,0.10000000000000142,12.481336610991773,0.07826982690801218,0.023754908611152828,0.0,448.11949190665473,0.0,-0.5,254.00000000000006,1.0000000000000002
35.2,0.10000000000000142,12.541406186463558,0.07696616142273406,0.02701471097573163,0.0,449.3519302404902,0.0,-0.5,254.00000000000006,0.0
35.3,0.09999999999999432,12.601475761935339,0.0754691500697043,0.030190370302944858,0.0,450.5843685743275,0.0,-0.5,254.00000000000006,1.0000000000000002
35.4,0.10000000000000142,12.661545337407123,0.07378419297158358,0.03327043113531668,0.0,451.816806908163,0.0,-0.5,254.00000000000006,1.0000000000000002
35.5,0.10000000000000142,12.721614912878907,0.07191736822189485,0.036243782864858215,0.0,453.04924524199896,0.0,-0.5,254.00000000000006,1.0000000000000002
35.6,0.10000000000000142,12.781684488350692,0.06987540995970411,0.03909969981202058,0.0,454.2816835758349,0.0,-0.5,254.00000000000006,0.0
35.7,0.10000000000000142,12.841754063822476,0.06766568407776972,0.04182787991610608,0.0,455.5141219096706,0.0,-0.5,254.00000000000006,1.0000000000000002
