time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
1.7600000000000013,0.01,-2.4154401715832603,0.2329446911329225,-0.06757529825478856,0.0,33.54028908215105,0.8,0.0,254.00000000000006,254.00000000000006
1.7700000000000014,0.01,-2.42950017158326,0.23326606143729522,-0.0682096016564044,0.0,33.73205506757722,0.8,0.0,254.00000000000006,254.00000000000006
1.7800000000000014,0.01,-2.4435601715832598,0.233578481965376,-0.06884836068097293,0.0,33.923821053003394,0.8,0.0,254.00000000000006,255.00000000000006
1.7900000000000014,0.01,-2.4576201715832595,0.23388189095776762,-0.06949144905839079,0.0,34.11558703842911,0.8,0.0,254.00000000000006,254.00000000000006
1.8000000000000014,0.01,-2.4716801715832593,0.23417622843647623,-0.07013873966272666,0.0,34.30735302385574,0.8,0.0,254.00000000000006,254.00000000000006
1.8100000000000014,0.01,-2.485740171583259,0.23446143621676793,-0.07079010453735156,0.0,34.49911900928146,0.8,0.0,254.00000000000006,254.00000000000006
1.8200000000000014,0.01,-2.4998001715832587,0.2347374579186708,-0.07144541492023335,0.0,34.690884994708085,0.8,0.0,254.00000000000006,254.00000000000006
1.8300000000000014,0.01,-2.5138601715832585,0.23500423897811995,-0.07210454126939049,0.0,34.88265098013426,0.8,0.0,255.00000000000006,255.00000000000006
1.8400000000000014,0.01,-2.527920171583258,0.23526172665774397,-0.07276735328849988,0.0,35.074416965559976,0.8,0.0,254.00000000000006,254.00000000000006
1.8500000000000014,0.01,-2.541980171583258,0.2355098700572899,-0.07343371995265395,0.0,35.26618295098615,0.8,0.0,254.00000000000006,254.00000000000006
1.8600000000000014,0.01,-2.5560401715832577,0.2357486201236853,-0.07410350953426167,0.0,35.45794893641278,0.8,0.0,255.00000000000006,255.00000000000006
1.8700000000000014,0.01,-2.5701001715832574,0.23597792966073505,-0.07477658962908848,0.0,35.649714921838495,0.8,0.0,254.00000000000006,255.00000000000006
1.8800000000000014,0.01,-2.584160171583257,0.23619775333845106,-0.0754528271824301,0.0,35.84148090726512,0.8,0.0,255.00000000000006,254.00000000000006
1.8900000000000015,0.01,-2.598220171583257,0.2364080477020133,-0.07613208851541468,0.0,36.033246892690386,0.8,0.0,254.00000000000006,254.00000000000006
1.9000000000000015,0.01,-2.6122801715832566,0.23660877118035967,-0.07681423935142867,0.0,36.22501287811656,0.8,0.0,254.00000000000006,254.00000000000006
1.9100000000000015,0.01,-2.6263401715832564,0.23679988409440406,-0.07749914484266049,0.0,36.41677886354273,0.8,0.0,254.00000000000006,254.00000000000006
1.9200000000000015,0.01,-2.640400171583256,0.23698134866488,-0.07818666959675741,0.0,36.608544848968904,0.8,0.0,254.00000000000006,254.00000000000006
1.9300000000000015,0.01,-2.654460171583256,0.23715312901980884,-0.07887667770358989,0.0,36.80031083439462,0.8,0.0,255.00000000000006,254.00000000000006
1.9400000000000015,0.01,-2.6685201715832556,0.23731519120159106,-0.07956903276211841,0.0,36.99207681982125,0.8,0.0,254.00000000000006,255.00000000000006
1.9500000000000015,0.01,-2.6825801715832553,0.2374675031737189,-0.08026359790735718,0.0,37.18384280524697,0.8,0.0,254.00000000000006,254.00000000000006
1.9600000000000015,0.01,-2.696640171583255,0.23761003482710935,-0.08096023583742977,0.0,37.375608790673596,0.8,0.0,254.00000000000006,254.00000000000006
1.9700000000000015,0.01,-2.710700171583255,0.23774275798605626,-0.08165880884071088,0.0,37.56737477609977,0.8,0.0,254.00000000000006,254.00000000000006
1.9800000000000015,0.01,-2.7247601715832546,0.23786564641379998,-0.08235917882304929,0.0,37.75914076152549,0.8,0.0,254.00000000000006,254.00000000000006
1.9900000000000015,0.01,-2.7388201715832543,0.23797867581771392,-0.08306120733506636,0.0,37.95090674695166,0.8,0.0,255.00000000000006,255.00000000000006
2.0000000000000013,0.01,-2.7528801715832536,0.23808182385410667,-0.08376475559952469,0.0,38.14267273237829,0.8,0.0,254.00000000000006,254.00000000000006
2.010000000000001,0.01,-2.766940171583253,0.23817507013263897,-0.08446968453876176,0.0,38.33443871780446,0.8,0.0,254.00000000000006,254.00000000000006
2.020000000000001,0.01,-2.781000171583252,0.2382583962203545,-0.08517585480218273,0.0,38.52620470323063,0.8,0.0,254.00000000000006,254.00000000000006
2.0300000000000007,0.01,-2.7950601715832515,0.2383317856453235,-0.0858831267938074,0.0,38.717970688656806,0.8,0.0,254.00000000000006,254.00000000000006
2.0400000000000005,0.01,-2.809120171583251,0.2383952238998994,-0.08659136069986555,0.0,38.909736674082524,0.8,0.0,254.00000000000006,255.00000000000006
2.0500000000000003,0.01,-2.82318017158325,0.23844869844358613,-0.08730041651643537,0.0,39.10150265950915,0.8,0.0,254.00000000000006,255.00000000000006
2.06,0.01,-2.8372401715832494,0.23849219870551758,-0.08801015407711954,0.0,39.29326864493487,0.8,0.0,255.00000000000006,254.00000000000006
2.07,0.01,-2.8513001715832487,0.238525716086547,-0.08872043308075328,0.0,39.48503463036059,0.8,0.0,254.00000000000006,254.00000000000006
2.0799999999999996,0.01,-2.865360171583248,0.238549243960947,-0.08943111311913922,0.0,39.67680061578676,0.8,0.0,254.00000000000006,254.00000000000006
2.0899999999999994,0.01,-2.8794201715832473,0.23856277767771933,-0.09014205370480327,0.0,39.86856660121293,0.8,0.0,255.00000000000006,254.00000000000006
2.099999999999999,0.01,-2.8934801715832466,0.23856631456151411,-0.09085311429876627,0.0,40.060332586639106,0.8,0.0,254.00000000000006,254.00000000000006
2.109999999999999,0.01,-2.907540171583246,0.23855985391315906,-0.09156415433832583,0.0,40.252098572065734,0.8,0.0,255.00000000000006,255.00000000000006
2.1199999999999988,0.01,-2.921600171583245,0.2385433970097973,-0.09227503326484268,0.0,40.443864557491,0.8,0.0,254.00000000000006,254.00000000000006
2.1299999999999986,0.01,-2.9356601715832444,0.2385169471046351,-0.0929856105515265,0.0,40.635630542917625,0.8,0.0,254.00000000000006,254.00000000000006
2.1399999999999983,0.01,-2.9497201715832437,0.23848050942629895,-0.09369574573121518,0.0,40.8273965283438,0.8,0.0,254.00000000000006,254.00000000000006
2.149999999999998,0.01,-2.963780171583243,0.23843409117780145,-0.09440529842414251,0.0,41.01916251376997,0.8,0.0,254.00000000000006,254.00000000000006
2.159999999999998,0.01,-2.9778401715832423,0.238377701535118,-0.09511412836568847,0.0,41.21092849919569,0.8,0.0,254.00000000000006,255.00000000000006
2.1699999999999977,0.01,-2.9919001715832416,0.2383113516453725,-0.09582209543410675,0.0,41.402694484622316,0.8,0.0,254.00000000000006,255.00000000000006
2.1799999999999975,0.01,-3.005960171583241,0.23823505462463393,-0.09652905967822412,0.0,41.594460470048034,0.8,0.0,254.00000000000006,254.00000000000006
2.1899999999999973,0.01,-3.02002017158324,0.23814882555532357,-0.09723488134510597,0.0,41.78622645547466,0.8,0.0,254.00000000000006,255.00000000000006
2.199999999999997,0.01,-3.0340801715832395,0.23805268148323344,-0.0979394209076828,0.0,41.977992440900834,0.8,0.0,255.00000000000006,254.00000000000006
2.209999999999997,0.01,-3.048140171583239,0.23794664141415678,-0.0986425390923319,0.0,42.16975842632655,0.8,0.0,254.00000000000006,254.00000000000006
2.2199999999999966,0.01,-3.062200171583238,0.2378307263101308,-0.09934409690640901,0.0,42.361524411752725,0.8,0.0,255.00000000000006,254.00000000000006
2.2299999999999964,0.01,-3.0762601715832374,0.2377049590852931,-0.10004395566572452,0.0,42.5532903971789,0.8,0.0,254.00000000000006,254.00000000000006
2.239999999999996,0.01,-3.0903201715832367,0.23756936460135195,-0.10074197702195853,0.0,42.745056382604616,0.8,0.0,254.00000000000006,255.00000000000006
2.249999999999996,0.01,-3.104380171583236,0.23742396966267143,-0.10143802299000956,0.0,42.93682236803079,0.8,0.0,255.00000000000006,255.00000000000006
2.259999999999996,0.01,-3.1184401715832353,0.23726880301097295,-0.10213195597527161,0.0,43.12858835345696,0.8,0.0,254.00000000000006,255.00000000000006
2.2699999999999956,0.01,-3.1325001715832346,0.23710389531965353,-0.10282363880083381,0.0,43.320354338883135,0.8,0.0,254.00000000000006,255.00000000000006
2.2799999999999954,0.01,-3.146560171583234,0.23692927918772225,-0.10351293473459766,0.0,43.51212032430976,0.8,0.0,254.00000000000006,255.00000000000006
2.289999999999995,0.01,-3.160620171583233,0.23674498913335604,-0.10419970751630622,0.0,43.70388630973548,0.8,0.0,254.00000000000006,254.00000000000006
2.299999999999995,0.01,-3.1746801715832325,0.23655106158707606,-0.10488382138448013,0.0,43.89565229516165,0.8,0.0,254.00000000000006,254.00000000000006
2.3099999999999947,0.01,-3.1887401715832318,0.2363475348845464,-0.10556514110325495,0.0,44.087418280587826,0.8,0.0,254.00000000000006,254.00000000000006
2.3199999999999945,0.01,-3.202800171583231,0.2361344492589954,-0.10624353198911468,0.0,44.279184266014,0.8,0.0,255.00000000000006,255.00000000000006
2.3299999999999943,0.01,-3.2168601715832303,0.23591184683326277,-0.10691885993751601,0.0,44.47095025144017,0.8,0.0,254.00000000000006,255.00000000000006
2.339999999999994,0.01,-3.2309201715832296,0.23567977161147247,-0.10759099144939818,0.0,44.6627162368668,0.8,0.0,254.00000000000006,254.00000000000006
2.349999999999994,0.01,-3.244980171583229,0.23543826947033403,-0.10825979365757304,0.0,44.85448222229252,0.8,0.0,254.00000000000006,254.00000000000006
2.3599999999999937,0.01,-3.2590401715832282,0.23518738815007367,-0.1089251343529904,0.0,45.04624820771869,0.8,0.0,254.00000000000006,255.00000000000006
2.3699999999999934,0.01,-3.2731001715832275,0.23492717724499695,-0.10958688201087305,0.0,45.23801419314486,0.8,0.0,255.00000000000006,255.00000000000006
2.3799999999999932,0.01,-3.287160171583227,0.23465768819368496,-0.11024490581671671,0.0,45.42978017857149,0.8,0.0,254.00000000000006,255.00000000000006
2.389999999999993,0.01,-3.301220171583226,0.23437897426882592,-0.11089907569214943,0.0,45.621546163996754,0.8,0.0,254.00000000000006,254.00000000000006
2.399999999999993,0.01,-3.3152801715832254,0.2340910905666842,-0.11154926232064559,0.0,45.81331214942293,0.8,0.0,254.00000000000006,255.00000000000006
2.4099999999999926,0.01,-3.3293401715832247,0.23379409399620893,-0.11219533717308913,0.0,46.0050781348491,0.8,0.0,254.00000000000006,254.00000000000006
2.4199999999999924,0.01,-3.343400171583224,0.23348804326778416,-0.11283717253318133,0.0,46.19684412027527,0.8,0.0,254.00000000000006,254.00000000000006
2.429999999999992,0.01,-3.3574601715832233,0.23317299888162302,-0.11347464152268777,0.0,46.388610105701446,0.8,0.0,254.00000000000006,254.00000000000006
2.439999999999992,0.01,-3.3715201715832226,0.2328490231158079,-0.11410761812651966,0.0,46.58037609112762,0.8,0.0,254.00000000000006,254.00000000000006
2.4499999999999917,0.01,-3.385580171583222,0.23251618001397958,-0.11473597721764456,0.0,46.77214207655334,0.8,0.0,254.00000000000006,255.00000000000006
2.4599999999999915,0.01,-3.399640171583221,0.23217453537267668,-0.11535959458182152,0.0,46.963908061979964,0.8,0.0,254.00000000000006,254.00000000000006
2.4699999999999913,0.01,-3.4137001715832205,0.2318241567283292,-0.1159783469421558,0.0,47.15567404740614,0.8,0.0,254.00000000000006,254.00000000000006
2.479999999999991,0.01,-3.4277601715832198,0.2314651133439079,-0.11659211198346828,0.0,47.347440032831855,0.8,0.0,254.00000000000006,254.00000000000006
2.489999999999991,0.01,-3.441820171583219,0.2310974761952324,-0.11720076837647483,0.0,47.53920601825803,0.8,0.0,254.00000000000006,255.00000000000006
2.4999999999999907,0.01,-3.4558801715832184,0.23072131795694042,-0.11780419580177062,0.0,47.730972003684656,0.8,0.0,255.00000000000006,254.00000000000006
2.5099999999999905,0.01,-3.4699401715832177,0.23033671298812175,-0.11840227497361497,0.0,47.92273798911083,0.8,0.0,254.00000000000006,254.00000000000006
2.5199999999999902,0.01,-3.484000171583217,0.22994373731761875,-0.11899488766351177,0.0,48.114503974537,0.8,0.0,254.00000000000006,255.00000000000006
