time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
18.099999999999987,0.1,3.3495597477899457,-0.16047589406238794,-0.04455766975089101,0.0,239.9933908053613,0.0,-0.5,254.00000000000006,254.00000000000006
18.19999999999999,0.1,3.409629323261634,-0.15828627097349812,-0.04730201045176064,0.0,241.22582913920542,0.0,-0.5,254.00000000000006,254.00000000000006
18.29999999999999,0.1,3.4696988987333226,-0.15593584490599277,-0.049909950722318186,0.0,242.45826747304136,0.0,-0.5,0.0,255.00000000000006
18.39999999999999,0.1,3.529768474205011,-0.15343309447897824,-0.052372083020478605,0.0,243.69070580687503,0.5,-0.0,1.0000000000000002,254.00000000000006
18.499999999999993,0.1,3.4950742309443052,-0.15304463823785708,-0.055636236344758776,0.0,244.89027852236632,0.5,-0.0,1.0000000000000002,254.00000000000006
18.599999999999994,0.1,3.4358681309172527,-0.15341430998741873,-0.05911823635517029,0.0,246.12103714778505,0.5,-0.0,1.0000000000000002,255.00000000000006
18.699999999999996,0.1,3.3758288225676845,-0.15401160829561777,-0.0625775592660726,0.0,247.3534200082613,0.5,-0.0,209.00000000000006,254.00000000000006
18.799999999999997,0.1,3.315760308015868,-0.15481619359578902,-0.06599493239101219,0.0,248.5858570197961,0.5,-0.0,254.00000000000006,254.00000000000006
18.9,0.1,3.256291465436524,-0.15581342905677564,-0.06932452170404262,0.0,249.80597101858257,0.5,-0.0,254.00000000000006,56.000000000000014
19.0,0.1,3.1962218913119114,-0.15701983369525008,-0.07262155725767831,0.0,251.0384093688649,0.0,-0.5,254.00000000000006,1.0000000000000002
19.1,0.1,3.230916134619695,-0.1559722143461189,-0.07573733789179775,0.0,252.23798208730796,0.0,-0.5,254.00000000000006,255.00000000000006
19.200000000000003,0.1,3.290122234648408,-0.154146243931281,-0.07872511521479561,0.0,253.46874071317507,0.0,-0.5,255.00000000000006,237.00000000000006
19.300000000000004,0.1,3.350161542998036,-0.15212431736915388,-0.08159487012596241,0.0,254.7011235737191,0.0,-0.5,254.00000000000006,1.0000000000000002
19.400000000000006,0.1,3.4102300575498563,-0.14993307041975612,-0.08433790373628472,0.0,255.93356058526388,0.0,-0.5,254.00000000000006,1.0000000000000002
19.500000000000007,0.1,3.4702995958379015,-0.14758107890676359,-0.08694443240843205,0.0,257.1659989677196,0.0,-0.5,254.00000000000006,1.0000000000000002
19.60000000000001,0.1,3.5303691700069195,-0.14507684993995146,-0.08940506095998906,0.0,258.3984373177341,0.0,-0.5,254.00000000000006,76.00000000000001
19.70000000000001,0.1,3.5904387454330635,-0.1424294176498026,-0.09171091383917711,0.0,259.63087565434216,0.0,-0.5,254.00000000000006,254.00000000000006
19.80000000000001,0.1,3.6505083209031817,-0.13964833204507754,-0.09385367328088454,0.0,260.8633139886092,0.0,-0.5,254.00000000000006,254.00000000000006
19.900000000000013,0.1,3.710577896374828,-0.136743625247151,-0.09582560978430572,0.0,262.0957523225102,0.0,-0.5,254.00000000000006,254.00000000000006
20.000000000000014,0.1,3.7706474718465164,-0.13372577531426005,-0.09761961004528602,0.0,263.32819065635385,0.0,-0.5,77.00000000000001,254.00000000000006
20.100000000000016,0.1,3.830717047318205,-0.13060566844283988,-0.09922920262246859,0.0,264.5606289901898,0.5,-0.0,1.0000000000000002,255.00000000000006
20.200000000000017,0.1,3.796022804057499,-0.12926709025371735,-0.10223150234223102,0.0,265.76020170568063,0.5,-0.0,1.0000000000000002,254.00000000000006
20.30000000000002,0.1,3.7368167040304465,-0.12858799106856061,-0.1056665868494375,0.0,266.99096033110027,0.5,-0.0,1.0000000000000002,254.00000000000006
20.40000000000002,0.1,3.6767773956808782,-0.12813301002233896,-0.10914748795668688,0.0,268.2233431915756,0.5,-0.0,254.00000000000006,254.00000000000006
20.50000000000002,0.1,3.6167088811290617,-0.12788843462597643,-0.11264976999213244,0.0,269.45578020311086,0.5,-0.0,254.00000000000006,254.00000000000006
20.600000000000023,0.1,3.5566393428410166,-0.12785457771515074,-0.11616042655543529,0.0,270.6882185855643,0.5,-0.0,254.00000000000006,1.0000000000000002
20.700000000000024,0.1,3.4965697686719985,-0.1280315396888373,-0.11966678364603811,0.0,271.9206569355788,0.0,-0.5,255.00000000000006,1.0000000000000002
20.800000000000026,0.1,3.5312640119782266,-0.12610900687936166,-0.1223331412468684,0.0,273.12022965396636,0.0,-0.5,255.00000000000006,254.00000000000006
20.900000000000027,0.1,3.5904701120068867,-0.12348083706184876,-0.12464694864977792,0.0,274.3509882798253,0.0,-0.5,255.00000000000006,255.00000000000006
21.00000000000003,0.1,3.650509420356513,-0.12070040057209053,-0.12679004295455937,0.0,275.58337114036794,0.0,-0.5,254.00000000000006,104.00000000000003
21.10000000000003,0.1,3.7105779349083337,-0.11779571437204772,-0.12876199494684473,0.0,276.81580815191273,0.0,-0.5,254.00000000000006,1.0000000000000002
21.20000000000003,0.1,3.770647473196379,-0.11477786489071623,-0.13055599614638286,0.0,278.048246534368,0.0,-0.5,254.00000000000006,1.0000000000000002
21.300000000000033,0.1,3.830717047365397,-0.11165775799389444,-0.1321655888089417,0.0,279.28068488438294,0.0,-0.5,255.00000000000006,1.0000000000000002
21.400000000000034,0.1,3.890786622791541,-0.10844664924124281,-0.13358496747935616,0.0,280.51312322099056,0.0,-0.5,254.00000000000006,253.00000000000006
21.500000000000036,0.1,3.950856198261659,-0.10515612195410495,-0.134809012142935,0.0,281.74556155525806,0.0,-0.5,254.00000000000006,254.00000000000006
21.600000000000037,0.1,4.010925773733311,-0.10179804594452202,-0.13583330734906937,0.0,282.9779998891586,0.0,-0.5,254.00000000000006,254.00000000000006
21.70000000000004,0.1,4.0709953492050435,-0.09838453469508462,-0.13665415819046023,0.0,284.2104382230027,0.0,-0.5,254.00000000000006,254.00000000000006
21.80000000000004,0.1,4.131064924676776,-0.09492790165898268,-0.13726860363745477,0.0,285.4428765568382,0.0,-0.5,1.0000000000000002,254.00000000000006
21.90000000000004,0.1,4.191134500148509,-0.09144061584142024,-0.1376744272200551,0.0,286.67531489067187,0.5,-0.0,1.0000000000000002,255.00000000000006
22.000000000000043,0.1,4.156440256887798,-0.08912923600712416,-0.14001175869789148,0.0,287.87488760616316,0.5,-0.0,0.0,254.00000000000006
22.100000000000044,0.1,4.097234156860748,-0.08728233544079225,-0.14298664349784798,0.0,289.10564623158234,0.5,-0.0,0.0,255.00000000000006
22.200000000000045,0.1,4.0371948485111835,-0.08562899544574606,-0.1460834397668414,0.0,290.33802909205815,0.5,-0.0,182.00000000000003,254.00000000000006
22.300000000000047,0.1,3.977126333959372,-0.08416500216831715,-0.14927444591913164,0.0,291.57046610359293,0.5,-0.0,255.00000000000006,254.00000000000006
22.40000000000005,0.1,3.9170567956713267,-0.08289523524520631,-0.15254760154586944,0.0,292.8029044860459,0.5,-0.0,254.00000000000006,77.00000000000001
22.50000000000005,0.1,3.8569872215023087,-0.08182425829980328,-0.15589108236222937,0.0,294.0353428360613,0.0,-0.5,254.00000000000006,1.0000000000000002
22.60000000000005,0.1,3.8916814648085367,-0.07908491810610566,-0.15770811581327226,0.0,295.23491555444843,0.0,-0.5,254.00000000000006,254.00000000000006
22.700000000000053,0.1,3.950887564837197,-0.07580961038359019,-0.1589463971263333,0.0,296.4656741803078,0.0,-0.5,255.00000000000006,228.00000000000006
22.800000000000054,0.1,4.010926873186823,-0.07245202368748402,-0.15997123460169005,0.0,297.69805704084956,0.0,-0.5,254.00000000000006,0.0
22.900000000000055,0.1,4.070995387738635,-0.06903852624993517,-0.16079210720109055,0.0,298.93049405239526,0.0,-0.5,254.00000000000006,0.0
23.000000000000057,0.1,4.131064926026689,-0.06558189330535233,-0.1614065536856117,0.0,300.16293243485006,0.0,-0.5,255.00000000000006,1.0000000000000002
23.10000000000006,0.1,4.191134500195701,-0.06209460743390602,-0.16181237733914755,0.0,301.39537078486546,0.0,-0.5,254.00000000000006,64.00000000000001
23.20000000000006,0.1,4.251204075621846,-0.05858924840223326,-0.16200811514963018,0.0,302.62780912147264,0.0,-0.5,255.00000000000006,254.00000000000006
23.30000000000006,0.1,4.311273651091961,-0.05507846094906896,-0.16199306109573824,0.0,303.8602474557406,0.0,-0.5,254.00000000000006,254.00000000000006
23.400000000000063,0.1,4.371343226563601,-0.051574909421709864,-0.16176726948697998,0.0,305.09268578964065,0.0,-0.5,255.00000000000006,254.00000000000006
23.500000000000064,0.1,4.431412802035334,-0.048091232071761164,-0.16133155481508693,0.0,306.32512412348524,0.0,-0.5,91.00000000000001,255.00000000000006
23.600000000000065,0.1,4.491482377507067,-0.04463999546037034,-0.16068748882017697,0.0,307.5575624573203,0.5,-0.0,1.0000000000000002,254.00000000000006
23.700000000000067,0.1,4.456788134246356,-0.0417405822908169,-0.16223635887537874,0.0,308.75713517281156,0.5,-0.0,1.0000000000000002,254.00000000000006
23.800000000000068,0.1,4.3975820342193055,-0.03909623357431538,-0.16453165866853592,0.0,309.98789379823074,0.5,-0.0,1.0000000000000002,254.00000000000006
23.90000000000007,0.1,4.337542725869741,-0.03660071260788403,-0.16700067778084995,0.0,311.2202766587061,0.5,-0.0,254.00000000000006,254.00000000000006
24.00000000000007,0.1,4.277474211317931,-0.03425818976099143,-0.16961570804685033,0.0,312.4527136702418,0.5,-0.0,254.00000000000006,254.00000000000006
24.100000000000072,0.1,4.217404673029876,-0.032076894329155115,-0.17236667261131158,0.0,313.68515205269523,0.5,-0.0,255.00000000000006,0.0
24.200000000000074,0.1,4.157335098860865,-0.030064683883461424,-0.17524362667927876,0.0,314.91759040270927,0.0,-0.5,254.00000000000006,1.0000000000000002
24.300000000000075,0.1,4.192029342167096,-0.026910400074694002,-0.17616887740895348,0.0,316.11716312109684,0.0,-0.5,254.00000000000006,255.00000000000006
24.400000000000077,0.1,4.251235442195753,-0.02341536734318725,-0.17638271728629495,0.0,317.3479217469562,0.0,-0.5,254.00000000000006,254.00000000000006
24.500000000000078,0.1,4.311274750545381,-0.019904886868471805,-0.17636832599008895,0.0,318.5803046074989,0.0,-0.5,254.00000000000006,126.00000000000003
24.60000000000008,0.1,4.371343265097193,-0.01640134209776503,-0.17614255925150057,0.0,319.8127416190441,0.0,-0.5,254.00000000000006,1.0000000000000002
24.70000000000008,0.1,4.431412803385247,-0.01291766452832016,-0.17570684559775201,0.0,321.0451800014989,0.0,-0.5,255.00000000000006,0.0
24.800000000000082,0.1,4.4914823775542585,-0.009466427844476766,-0.17506277965465894,0.0,322.2776183515134,0.0,-0.5,254.00000000000006,1.0000000000000002
24.900000000000084,0.1,4.551551952980404,-0.006060081498160286,-0.17421268565966833,0.0,323.5100566881215,0.0,-0.5,254.00000000000006,229.00000000000006
25.000000000000085,0.1,4.611621528450518,-0.002710913047202279,-0.17315963017540267,0.0,324.742495022389,0.0,-0.5,254.00000000000006,255.00000000000006
25.100000000000087,0.1,4.671691103922159,5.689961656067111E-4,-0.17190741185930253,0.0,325.9749333562895,0.0,-0.5,254.00000000000006,254.00000000000006
25.200000000000088,0.1,4.731760679393892,0.0037678146267911272,-0.1704605477999544,0.0,327.2073716901332,0.0,-0.5,251.00000000000006,254.00000000000006
25.30000000000009,0.1,4.791830254865625,0.006874003337861534,-0.16882425722526354,0.0,328.43981002396913,0.0,-0.5,1.0000000000000002,254.00000000000006
25.40000000000009,0.1,4.8518998303373575,0.009876357440575245,-0.1670044426755124,0.0,329.6722483578028,0.5,-0.0,1.0000000000000002,255.00000000000006
25.500000000000092,0.1,4.817205587076646,0.013135714494442827,-0.16743127609861747,0.0,330.8718210732941,0.5,-0.0,1.0000000000000002,254.00000000000006
25.600000000000094,0.1,4.757999487049596,0.016419634632321822,-0.16864653319197775,0.0,332.1025796987128,0.5,-0.0,1.0000000000000002,254.00000000000006
25.700000000000095,0.1,4.697960178700032,0.01962555395557415,-0.1700768344062918,0.0,333.3349625591891,0.5,-0.0,172.00000000000003,254.00000000000006
25.800000000000097,0.1,4.6378916641482215,0.02273979834500993,-0.17169772257738145,0.0,334.5673995707234,0.5,-0.0,255.00000000000006,254.00000000000006
25.900000000000098,0.1,4.577822125860167,0.025751113486853966,-0.17350267047479367,0.0,335.79983795317776,0.5,-0.0,254.00000000000006,68.00000000000001
26.0000000000001,0.1,4.517752551691156,0.028648639481370794,-0.17548514334927406,0.0,337.0322763031918,0.0,-0.5,255.00000000000006,0.0
26.1000000000001,0.1,4.552446794997387,0.0319265630112372,-0.17523854125811422,0.0,338.2318490215798,0.0,-0.5,254.00000000000006,254.00000000000006
26.200000000000102,0.1,4.611652895026044,0.03527245260418159,-0.17420606650332804,0.0,339.4626076474383,0.0,-0.5,254.00000000000006,230.00000000000006
26.300000000000104,0.1,4.671692203375671,0.03855230829502204,-0.17295457662321476,0.0,340.69499050798095,0.0,-0.5,254.00000000000006,1.0000000000000002
26.400000000000105,0.1,4.731760717927483,0.04175112920475954,-0.1715077382189605,0.0,341.92742751952574,0.0,-0.5,255.00000000000006,1.0000000000000002
26.500000000000107,0.1,4.791830256215538,0.04485731848032583,-0.1698714485195878,0.0,343.15986590198145,0.0,-0.5,254.00000000000006,0.0
26.600000000000108,0.1,4.851899830384549,0.0478596726691166,-0.16805163399277223,0.0,344.39230425199594,0.0,-0.5,254.00000000000006,52.000000000000014
26.70000000000011,0.1,4.911969405810694,0.050747361877379424,-0.16605486002763115,0.0,345.624742588604,0.0,-0.5,254.00000000000006,254.00000000000006
26.80000000000011,0.1,4.972038981280809,0.05350996949573937,-0.16388832954946686,0.0,346.8571809228715,0.0,-0.5,254.00000000000006,254.00000000000006
26.900000000000112,0.1,5.0321085567524495,0.05613753006462341,-0.16155985781627114,0.0,348.08961925677204,0.0,-0.5,254.00000000000006,255.00000000000006
27.000000000000114,0.1,5.092178132224182,0.058620565267606284,-0.159077844251724,0.0,349.3220575906157,0.0,-0.5,91.00000000000001,254.00000000000006
27.100000000000115,0.1,5.152247707695915,0.060950118128957856,-0.15645124214638467,0.0,350.5544959244512,0.5,-0.0,1.0000000000000002,254.00000000000006
27.200000000000117,0.1,5.117553464435204,0.06418984533524967,-0.15589467875871538,0.0,351.75406863994203,0.5,-0.0,1.0000000000000002,254.00000000000006
27.300000000000118,0.1,5.058347364408154,0.06768629316189746,-0.15608397712231042,0.0,352.9848272653621,0.5,-0.0,1.0000000000000002,254.00000000000006
27.40000000000012,0.1,4.9983080560585895,0.07117185333448475,-0.15650176959967715,0.0,354.2172101258375,0.5,-0.0,254.00000000000006,255.00000000000006
27.50000000000012,0.1,4.938239541506779,0.0746262281606811,-0.157128739407923,0.0,355.4496471373727,0.5,-0.0,254.00000000000006,254.00000000000006
27.600000000000122,0.1,4.878170003218725,0.07803673604388983,-0.15796198113422028,0.0,356.68208551982616,0.5,-0.0,254.00000000000006,1.0000000000000002
27.700000000000124,0.1,4.818100429049713,0.08139106992061165,-0.15899846549513866,0.0,357.9145238698402,0.0,-0.5,254.00000000000006,1.0000000000000002
27.800000000000125,0.1,4.8527946723559445,0.08444929484928637,-0.1577931209200697,0.0,359.11409658822777,0.0,-0.5,254.00000000000006,254.00000000000006
27.900000000000126,0.1,4.9120007723846015,0.08733994083210045,-0.15581697641890457,0.0,360.34485521408715,0.0,-0.5,254.00000000000006,254.00000000000006
28.000000000000128,0.1,4.972040080734229,0.09010271283248056,-0.15365115760222575,0.0,361.5772380746298,0.0,-0.5,254.00000000000006,112.00000000000003
28.10000000000013,0.1,5.032108595286041,0.09273028333018615,-0.15132270965129668,0.0,362.80967508617505,0.0,-0.5,254.00000000000006,1.0000000000000002
28.20000000000013,0.1,5.092178133574095,0.09521331933132313,-0.1488406967558883,0.0,364.04211346862985,0.0,-0.5,255.00000000000006,1.0000000000000002
28.300000000000132,0.1,5.152247707743107,0.09754287228167866,-0.14621409464699398,0.0,365.27455181864434,0.0,-0.5,254.00000000000006,1.0000000000000002
28.400000000000134,0.1,5.212317283169252,0.09971053948954106,-0.14345237885652223,0.0,366.5069901552524,0.0,-0.5,255.00000000000006,243.00000000000006
28.500000000000135,0.1,5.272386858639367,0.10170850166302574,-0.14056551164115555,0.0,367.7394284895199,0.0,-0.5,254.00000000000006,254.00000000000006
28.600000000000136,0.1,5.332456434111007,0.10352955162388403,-0.13756390670454183,0.0,368.97186682342044,0.0,-0.5,254.00000000000006,254.00000000000006
28.700000000000138,0.1,5.39252600958274,0.10516712035627898,-0.13445839164250614,0.0,370.20430515726457,0.0,-0.5,254.00000000000006,254.00000000000006
28.80000000000014,0.1,5.452595585054473,0.10661530070945337,-0.1312601688831781,0.0,371.4367434910996,0.0,-0.5,0.0,254.00000000000006
28.90000000000014,0.1,5.512665160526206,0.10786886870732537,-0.12798077527638463,0.0,372.66918182493373,0.5,-0.0,1.0000000000000002,254.00000000000006
29.000000000000142,0.1,5.477970917265495,0.11070416204882999,-0.1263174332059449,0.0,373.86875454042456,0.5,-0.0,1.0000000000000002,254.00000000000006
29.100000000000144,0.1,5.418764817238444,0.11404272088622881,-0.1252614946830395,0.0,375.0995131658442,0.5,-0.0,1.0000000000000002,254.00000000000006
29.200000000000145,0.1,5.35872550888888,0.11745167345749882,-0.12442320914833054,0.0,376.33189602631955,0.5,-0.0,170.00000000000003,254.00000000000006
29.300000000000146,0.1,5.29865699433707,0.12090521385223345,-0.1237916592118671,0.0,377.56433303785525,0.5,-0.0,254.00000000000006,254.00000000000006
29.400000000000148,0.1,5.238587456049015,0.12439045063331067,-0.12336859848844972,0.0,378.79677142030823,0.5,-0.0,254.00000000000006,97.00000000000003
29.50000000000015,0.1,5.178517881880004,0.12789479914802282,-0.12315553259632571,0.0,380.0292097703232,0.0,-0.5,255.00000000000006,0.0
29.60000000000015,0.1,5.213212125186235,0.1303314494409984,-0.12094910321636405,0.0,381.22878248870984,0.0,-0.5,254.00000000000006,254.00000000000006
29.700000000000152,0.1,5.272418225214892,0.13233945371302647,-0.11808049726033568,0.0,382.4595411145697,0.0,-0.5,254.00000000000006,208.00000000000006
29.800000000000153,0.1,5.3324575335645195,0.1341609084737365,-0.11507950028808611,0.0,383.6919239751119,0.0,-0.5,254.00000000000006,1.0000000000000002
29.900000000000155,0.1,5.3925260481163315,0.1357984948843968,-0.11197400397860197,0.0,384.9243609866576,0.0,-0.5,254.00000000000006,0.0
30.000000000000156,0.1,5.452595586404386,0.1372466762204548,-0.10877578156391454,0.0,386.1567993691119,0.0,-0.5,254.00000000000006,0.0
30.100000000000158,0.1,5.512665160573397,0.13850024430036278,-0.10549638792240176,0.0,387.3892377191273,0.0,-0.5,254.00000000000006,84.00000000000001
30.20000000000016,0.1,5.572734735999543,0.13955467799547347,-0.10214765311444843,0.0,388.6216760557345,0.0,-0.5,254.00000000000006,255.00000000000006
30.30000000000016,0.1,5.632804311469657,0.14040617374408496,-0.09874165690835374,0.0,389.85411439000245,0.0,-0.5,254.00000000000006,254.00000000000006
30.400000000000162,0.1,5.692873886941298,0.1410516599791339,-0.09529068564278109,0.0,391.0865527239025,0.0,-0.5,254.00000000000006,255.00000000000006
30.500000000000163,0.1,5.752943462413031,0.14148880825907353,-0.09180718789838768,0.0,392.31899105774664,0.0,-0.5,81.00000000000001,254.00000000000006
30.600000000000165,0.1,5.8130130378847635,0.14171604167259183,-0.08830372958846236,0.0,393.55142939158213,0.5,-0.0,1.0000000000000002,254.00000000000006
30.700000000000166,0.1,5.778318794624052,0.143932305255835,-0.08587602060564108,0.0,394.75100210707296,0.5,-0.0,1.0000000000000002,254.00000000000006
30.800000000000168,0.1,5.719112694597002,0.14680900683931308,-0.08387963154672869,0.0,395.98176073249306,0.5,-0.0,1.0000000000000002,254.00000000000006
30.90000000000017,0.1,5.659073386247438,0.14981734407142064,-0.08207032577688592,0.0,397.2141435929684,0.5,-0.0,254.00000000000006,255.00000000000006
31.00000000000017,0.1,5.5990048716956275,0.15292943634135017,-0.08044530938196692,0.0,398.44658060450365,0.5,-0.0,255.00000000000006,254.00000000000006
31.100000000000172,0.1,5.538935333407573,0.15613348812624156,-0.07901007143806833,0.0,399.6790189869571,0.5,-0.0,255.00000000000006,0.0
31.200000000000173,0.1,5.478865759238562,0.15941792358361603,-0.07776977336369528,0.0,400.9114573369716,0.0,-0.5,254.00000000000006,1.0000000000000002
31.300000000000175,0.1,5.513560002544793,0.16109271616808968,-0.07494122867463555,0.0,402.1110300553587,0.0,-0.5,254.00000000000006,254.00000000000006
31.400000000000176,0.1,5.57276610257345,0.1621621450449951,-0.07160696666263272,0.0,403.34178868121853,0.0,-0.5,255.00000000000006,254.00000000000006
31.500000000000178,0.1,5.632805410923077,0.16301420733874922,-0.0682014314447372,0.0,404.57417154176073,0.0,-0.5,255.00000000000006,113.00000000000003
31.60000000000018,0.1,5.692873925474889,0.1636597160085118,-0.06475047286227636,0.0,405.806608553306,0.0,-0.5,254.00000000000006,1.0000000000000002
31.70000000000018,0.1,5.752943463762944,0.16409686532927692,-0.061266975156339054,0.0,407.0390469357608,0.0,-0.5,254.00000000000006,0.0
31.800000000000182,0.1,5.813013037931955,0.16432409881088408,-0.05776351678898327,0.0,408.27148528577527,0.0,-0.5,254.00000000000006,1.0000000000000002
31.900000000000183,0.1,5.8730826133581004,0.16434059767249912,-0.05425273581903535,0.0,409.50392362238335,0.0,-0.5,254.00000000000006,235.00000000000006
32.000000000000185,0.1,5.933152188828215,0.16414630245408135,-0.050747296540723026,0.0,410.7363619566504,0.0,-0.5,254.00000000000006,254.00000000000006
32.100000000000186,0.1,5.9932217642998555,0.1637419140358478,-0.04725984400876729,0.0,411.96880029055137,0.0,-0.5,254.00000000000006,254.00000000000006
32.20000000000019,0.1,6.053291339771588,0.16312889115620188,-0.04380295840133411,0.0,413.2012386243946,0.0,-0.5,254.00000000000006,254.00000000000006
32.30000000000019,0.1,6.113360915243321,0.16230944515365428,-0.04038910963454424,0.0,414.43367695823054,0.0,-0.5,1.0000000000000002,254.00000000000006
32.40000000000019,0.1,6.173430490715054,0.16128653199038454,-0.037030612379226585,0.0,415.66611529206284,0.5,-0.0,1.0000000000000002,254.00000000000006
32.50000000000019,0.1,6.138736247454343,0.16250423220427893,-0.03397728610043539,0.0,416.8656880075541,0.5,-0.0,1.0000000000000002,254.00000000000006
32.60000000000019,0.1,6.079530147427293,0.1644920484641919,-0.031094654006019747,0.0,418.09644663297286,0.5,-0.0,1.0000000000000002,254.00000000000006
32.700000000000195,0.1,6.019490839077728,0.16666902044930795,-0.028340661768033105,0.0,419.32882949344867,0.5,-0.0,167.00000000000003,254.00000000000006
32.800000000000196,0.1,5.959422324525918,0.1690080735714272,-0.02572252749488839,0.0,420.561266504983,0.5,-0.0,255.00000000000006,255.00000000000006
32.9000000000002,0.1,5.899352786237864,0.17150010597820475,-0.023249547454644956,0.0,421.79370488743643,0.5,-0.0,254.00000000000006,80.00000000000001
33.0000000000002,0.1,5.839283212068852,0.174136105829813,-0.020930633836315646,0.0,423.02614323745,0.0,-0.5,255.00000000000006,1.0000000000000002
33.1000000000002,0.1,5.873977455375083,0.17470576404518193,-0.017693183485085723,0.0,424.2257159558376,0.0,-0.5,254.00000000000006,254.00000000000006
33.2000000000002,0.1,5.93318355540374,0.17453060461556147,-0.014195998837164006,0.0,425.45647458169606,0.0,-0.5,254.00000000000006,205.00000000000006
33.3000000000002,0.1,5.993222863753368,0.17412690891669164,-0.010708777872631026,0.0,426.6888574422378,0.0,-0.5,255.00000000000006,0.0
33.400000000000205,0.1,6.05329137830518,0.17351391150327858,-0.007251896221236551,0.0,427.9212944537826,0.0,-0.5,254.00000000000006,0.0
33.500000000000206,0.1,6.113360916593234,0.17269446648825323,-0.0038380471233316477,0.0,429.15373283623785,0.0,-0.5,254.00000000000006,0.0
33.60000000000021,0.1,6.173430490762246,0.17167155336844472,-4.7954979025501E-4,0.0,430.38617118625143,0.0,-0.5,255.00000000000006,85.00000000000001
33.70000000000021,0.1,6.233500066188391,0.1704488629696395,0.0028114809631796106,0.0,431.6186095228595,0.0,-0.5,254.00000000000006,254.00000000000006
33.80000000000021,0.1,6.293569641658506,0.16903080590412156,0.006023173558178357,0.0,432.85104785712656,0.0,-0.5,254.00000000000006,254.00000000000006
33.90000000000021,0.1,6.353639217130146,0.16742249748723265,0.009143942564626903,0.0,434.0834861910271,0.0,-0.5,255.00000000000006,254.00000000000006
34.00000000000021,0.1,6.413708792601879,0.16562973932018946,0.012162530530604995,0.0,435.3159245248703,0.0,-0.5,53.000000000000014,254.00000000000006
34.100000000000215,0.1,6.473778368073612,0.16365899836396888,0.015068048597504338,0.0,436.54836285870533,0.5,-0.0,1.0000000000000002,255.00000000000006
34.200000000000216,0.1,6.439084124812901,0.1639188522547671,0.018344948219268464,0.0,437.7479355741957,0.5,-0.0,0.0,254.00000000000006
34.30000000000022,0.1,6.37987802478585,0.16496484719513743,0.021686635795875486,0.0,438.97869419961535,0.5,-0.0,1.0000000000000002,254.00000000000006
34.40000000000022,0.1,6.319838716436286,0.1662295884716899,0.024961404455529995,0.0,440.21107706009025,0.5,-0.0,254.00000000000006,254.00000000000006
34.50000000000022,0.1,6.259770201884476,0.16768934902297783,0.028154349132973433,0.0,441.4435140716255,0.5,-0.0,254.00000000000006,254.00000000000006
34.60000000000022,0.1,6.199700663596421,0.16933818477799056,0.031253896914322093,0.0,442.675952454078,0.5,-0.0,255.00000000000006,1.0000000000000002
34.70000000000022,0.1,6.13963108942741,0.17117012401794368,0.0342488684013436,0.0,443.9083908040925,0.0,-0.5,254.00000000000006,1.0000000000000002
34.800000000000225,0.1,6.174325332733641,0.17075647282791862,0.03750992466458214,0.0,445.10796352247917,0.0,-0.5,254.00000000000006,254.00000000000006
34.900000000000226,0.1,6.233531432762298,0.16955450372929703,0.04079873167828839,0.0,446.3387221483381,0.0,-0.5,254.00000000000006,255.00000000000006
35.00000000000023,0.1,6.2935707411119255,0.1681371768823321,0.04401040801341878,0.0,447.5711050088803,0.0,-0.5,254.00000000000006,135.00000000000003
35.10000000000023,0.1,6.3536392556637376,0.1665288939620559,0.04713118077492297,0.0,448.80354202042554,0.0,-0.5,255.00000000000006,1.0000000000000002
35.20000000000023,0.1,6.413708793951792,0.16473613664036943,0.05014976934931585,0.0,450.03598040287943,0.0,-0.5,254.00000000000006,1.0000000000000002
35.30000000000023,0.1,6.473778368120803,0.16276539570266027,0.053055287503345414,0.0,451.2684187528939,0.0,-0.5,255.00000000000006,0.0
35.40000000000023,0.1,6.533847943546949,0.16062378094842658,0.05583725469866445,0.0,452.50085708950155,0.0,-0.5,255.00000000000006,239.00000000000006
35.500000000000234,0.1,6.593917519017063,0.15831901777944174,0.058485635694806457,0.0,453.73329542376837,0.0,-0.5,254.00000000000006,255.00000000000006
35.600000000000236,0.1,6.653987094488704,0.15585942009572593,0.06099087707832744,0.0,454.9657337576682,0.0,-0.5,255.00000000000006,254.00000000000006
35.70000000000024,0.1,6.714056669960437,0.15325386032746638,0.06334394177099449,0.0,456.19817209151233,0.0,-0.5,251.00000000000006,255.00000000000006
35.80000000000024,0.1,6.77412624543217,0.15051173742960378,0.0655363416356682,0.0,457.4306104253476,0.0,-0.5,1.0000000000000002,255.00000000000006
35.90000000000024,0.1,6.834195820903902,0.1476429429770765,0.0675601680962906,0.0,458.6630487591808,0.5,-0.0,0.0,254.00000000000006
36.00000000000024,0.1,6.799501577643191,0.1467304537111734,0.07071816722790646,0.0,459.86262147467096,0.5,-0.0,1.0000000000000002,254.00000000000006
36.10000000000024,0.1,6.740295477616141,0.1465307472468753,0.0742140360187863,0.0,461.09338010009037,0.5,-0.0,1.0000000000000002,255.00000000000006
