time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
36.50000000000025,0.1,6.115763736795659,0.13211469890973415,0.058409023954360664,0.0,484.79939824436383,0.0,-0.5,254.00000000000006,0.0
36.60000000000025,0.1,6.175833275083714,0.13108371993180407,0.06176505407087311,0.0,486.0318366268166,0.0,-0.5,254.00000000000006,113.00000000000003
36.70000000000025,0.1,6.235902849252725,0.1298531254736375,0.06505313753491128,0.0,487.2642749768306,0.0,-0.5,254.00000000000006,254.00000000000006
36.80000000000025,0.1,6.295972424678871,0.12842735550994358,0.0682614135894319,0.0,488.496713313438,0.0,-0.5,254.00000000000006,254.00000000000006
36.900000000000254,0.1,6.356042000148985,0.12681155321215146,0.0713783091764358,0.0,489.7291516477053,0.0,-0.5,239.00000000000006,255.00000000000006
37.000000000000256,0.1,6.416111575620626,0.12501154721528185,0.07439258082422733,0.0,490.9615899816056,0.0,-0.5,1.0000000000000002,254.00000000000006
37.10000000000026,0.1,6.476181151092359,0.12303383062520314,0.0772933552455113,0.0,492.19402831544926,0.5,-0.0,30.000000000000007,255.00000000000006
37.20000000000026,0.1,6.4414869078316475,0.12328581009469575,0.08057086977983037,0.0,493.39360103094054,0.5,-0.0,254.00000000000006,254.00000000000006
37.30000000000026,0.1,6.382280807804597,0.12432377267317449,0.0839150610065119,0.0,494.6243596563604,0.5,-0.0,254.00000000000006,255.00000000000006
37.40000000000026,0.1,6.322241499455033,0.12558064174786698,0.08719285910888992,0.0,495.85674251683577,0.5,-0.0,0.0,254.00000000000006
37.50000000000026,0.1,6.262172984903223,0.1270327261394222,0.09038930205380742,0.0,497.0891795283703,0.5,-0.0,1.0000000000000002,254.00000000000006
37.600000000000264,0.1,6.202103446615168,0.12867410960116235,0.09349280267848885,0.0,498.32161791082376,0.5,-0.0,254.00000000000006,254.00000000000006
37.700000000000266,0.1,6.142033872446157,0.13049884729318376,0.09649216726824249,0.0,499.5540562608378,0.5,-0.0,254.00000000000006,254.00000000000006
37.80000000000027,0.1,6.081964297020011,0.13250035606785385,0.09937657671495777,0.0,500.7864945974452,0.5,-0.0,254.00000000000006,254.00000000000006
37.90000000000027,0.1,6.021894721549897,0.13467141592024096,0.10213562624028123,0.0,502.01893293171224,0.5,-0.0,254.00000000000006,1.0000000000000002
38.00000000000027,0.1,5.961825146078256,0.1370041952536974,0.10475936321963801,0.0,503.2513712656123,0.0,-0.5,255.00000000000006,93.00000000000001
38.10000000000027,0.1,5.996519389338969,0.13717385040107066,0.10804216877387547,0.0,504.4509439811129,0.0,-0.5,254.00000000000006,254.00000000000006
38.20000000000027,0.1,6.0557254893660195,0.13657252445365814,0.11149171778496979,0.0,505.68170260653346,0.0,-0.5,255.00000000000006,255.00000000000006
38.300000000000274,0.1,6.115764797715584,0.13574559391714233,0.11490344259196315,0.0,506.91408546700904,0.0,-0.5,254.00000000000006,124.00000000000003
38.400000000000276,0.1,6.175833312267394,0.13471463973312167,0.11825947150285805,0.0,508.14652247854383,0.0,-0.5,255.00000000000006,1.0000000000000002
38.50000000000028,0.1,6.235902850555449,0.13348404617607618,0.12154755533591814,0.0,509.37896086099636,0.0,-0.5,254.00000000000006,0.0
38.60000000000028,0.1,6.29597242472446,0.13205827624457497,0.12475583146015974,0.0,510.6113992110111,0.0,-0.5,254.00000000000006,254.00000000000006
38.70000000000028,0.1,6.356042000150605,0.13044247394747896,0.12787272705803931,0.0,511.84383754761825,0.0,-0.5,254.00000000000006,254.00000000000006
38.80000000000028,0.1,6.416712271375435,0.12862355908623996,0.1309165860532927,0.0,513.0886002652255,0.0,-0.5,254.00000000000006,255.00000000000006
38.90000000000028,0.1,6.476781846847078,0.126644100370164,0.1338161719455817,0.0,514.321038599124,0.0,-0.5,67.00000000000001,254.00000000000006
39.000000000000284,0.1,6.536851422318811,0.12449413971033584,0.13659169429552498,0.0,515.5534769329674,0.5,-0.0,1.0000000000000002,254.00000000000006
39.100000000000286,0.1,6.502157179058099,0.12454692983968904,0.13987845689388234,0.0,516.7530496484596,0.5,-0.0,17.000000000000004,255.00000000000006
39.20000000000029,0.1,6.442951079031049,0.1253802141544666,0.14327943006720806,0.0,517.983808273879,0.5,-0.0,1.0000000000000002,254.00000000000006
39.30000000000029,0.1,6.382911770681485,0.1264360278227142,0.14662740524166984,0.0,519.2161911343546,0.5,-0.0,26.000000000000007,254.00000000000006
39.40000000000029,0.1,6.322843256129675,0.12769163044774856,0.14990601144374988,0.0,520.448628145889,0.5,-0.0,254.00000000000006,255.00000000000006
39.50000000000029,0.1,6.26277371784162,0.129141819233168,0.15310332410949212,0.0,521.6810665283422,0.5,-0.0,255.00000000000006,254.00000000000006
39.60000000000029,0.1,6.202704143672609,0.1307813389859926,0.15620780966543363,0.0,522.9135048783564,0.5,-0.0,254.00000000000006,1.0000000000000002
39.700000000000294,0.1,6.142634568246463,0.13260427466637817,0.1592082697529134,0.0,524.1459432149641,0.0,-0.5,254.00000000000006,1.0000000000000002
39.800000000000296,0.1,6.177328811508745,0.13218083084314833,0.16246806890573273,0.0,525.3455159308917,0.0,-0.5,255.00000000000006,254.00000000000006
39.9000000000003,0.1,6.236534911535853,0.13096898931862602,0.1657532510005742,0.0,526.5762745563777,0.0,-0.5,255.00000000000006,254.00000000000006
